Index,Tick,X1,Y1,X2,Y2,Score
148,3392,193.198282390863,62.4387927460668,240,41.2899552887385,0.0254777070063694
148,3392,195.017277327177,150.135329348134,239.065336920613,144.511769140265,0.0134355095541401
148,3392,174.835896448059,19.404656997174,178.967487377788,21.0801716959749,0.000696656050955414
148,3392,217.749505460125,53.678372280396,199.729526171362,47.024346827193,0.00477707006369427
148,3392,121.930418547308,72.6282477652879,137.931368794937,69.6333246452029,0.00218949044585987
148,3392,209.877534484236,57.3584716564092,191.027749056703,50.9187750914377,0.00398089171974522
148,3392,116.073570752157,178.2590086474,128.2290227116,174.806283217389,0.00199044585987261
148,3392,111,7,111,10,0.000497611464968153
148,3392,239.020671620052,125.552964901484,199.013734683026,123.702979961706,0.00776273885350318
148,3392,225.575383115435,110.991982419798,225.688634232336,104.994120817836,0.0022890127388535
148,3392,188,120,149,120,0.00527468152866242
148,3392,214,18,216,16,0.000995222929936306
148,3392,234.440917520907,128.579754372014,240,105.174563349043,0.00547372611464968
148,3392,239.183965101239,155.170031654873,200.050781848166,161.322976311525,0.00776273885350318
148,3392,117,26,102,26,0.00298566878980892
148,3392,60.020221149595,20.8016396931038,106.940389436957,25.5847525890586,0.00905652866242038
148,3392,199.820679481748,46.6348294429922,220.838500004388,52.5717413336574,0.00378184713375796
148,3392,28.7781327869071,151.959518995507,20.0840327208646,131.827415332594,0.0112460191082803
148,3392,210.926923849296,83.8568677262742,216.513039932011,81.0048773953399,0.00179140127388535
148,3392,110.005223679836,26.9619724292386,157.790378915748,33.5260086499902,0.0176154458598726
148,3392,85,7,85,9,0.000497611464968153
148,3392,168.01903425735,13.9206219872946,172.973918620355,15.1087664229143,0.000995222929936306
148,3392,233.908286609439,150.723275519302,212.293913440662,157.886817549106,0.00557324840764331
148,3392,199.825804865367,146.047843127046,227.831374176691,146.854483414199,0.00786226114649682
148,3392,162.989452984042,26.9829909300943,153.079394427657,33.128038620173,0.00109474522292994
148,3392,232,152,239,152,0.00149283439490446
148,3392,122,18,123,17,0.000895700636942675
148,3392,195,29,197,28,0.000895700636942675
148,3392,13,53,15,54,0.000796178343949045
148,3392,163,21,165,20,0.000995222929936306
148,3392,215.077706522463,54.7578146084108,198.500843771325,49.4390365050595,0.00238853503184713
148,3392,34.7436873234397,64.0397938312463,37.5629526689757,153.045518619728,0.0211982484076433
148,3392,212.126154569675,101.329814417459,221.052487007183,124.980189892746,0.00646894904458599
148,3392,116,0,117,0,0.000895700636942675
148,3392,151,14,152,11,0.000597133757961783
148,3392,93.0086657023405,14.0615184046101,100.010593204425,13.0752018717394,0.000696656050955414
148,3392,225.776357675481,139.179080576405,203.923773643803,141.542255242231,0.00408041401273885
148,3392,150.843966776661,134.243754498362,128.172194740029,119.730998042737,0.00298566878980892
148,3392,223,15,223,17,0.000497611464968153
148,3392,83,22,85,21,0.000895700636942675
148,3392,228.730302341529,63.7406269146861,232.538485528279,70.2692058514821,0.00159235668789809
148,3392,144.998995472128,82.0163173605438,183.974407596828,84.4157181512817,0.0106488853503185
148,3392,8.37728143538932,130.72590280002,6.29560097580648,143.049930654364,0.00348328025477707
148,3392,228,41,224,41,0.000895700636942675
148,3392,124.450265800984,120.077716935125,126.353639125569,158.032414065701,0.0097531847133758
148,3392,122.24895521397,80.0394028297978,124.08564547203,115.047970715609,0.00626990445859873
148,3392,9.70902170028765,155.679917128945,0,137.245117073302,0.00308519108280255
148,3392,220.209592862284,113.262922244842,210.195782803298,121.245598316583,0.0022890127388535
148,3392,144,77,167,77,0.0022890127388535
148,3392,189.992046862346,160.964625090712,222.1644560515,153.731487138414,0.00517515923566879
148,3392,210,44,214,44,0.00119426751592357
148,3392,223.585422639547,86.8912924406237,223.121170211587,92.9324636148744,0.00199044585987261
148,3392,94,7,95,9.00000000000001,0.000696656050955414
148,3392,21,24,21,26,0.000796178343949045
148,3392,120.531523740194,68.4294153419041,127.718868899682,72.7738539217103,0.0022890127388535
148,3392,120,24,117,20,0.000696656050955414
148,3392,95,7,94,4,0.000597133757961783
148,3392,195.359860293152,37.1243579346958,197.223436722246,31.7316408416831,0.00149283439490446
148,3392,194.687202473955,56.9172454357307,202.754526298339,123.9091381399,0.0140326433121019
148,3392,48,11,45,9,0.000497611464968153
148,3392,183,25,185,23,0.000796178343949045
148,3392,216,45,216,49,0.000696656050955414
148,3392,103,2.99999999999999,101,6,0.000597133757961783
148,3392,136,17,137,19,0.000696656050955414
148,3392,98,20,94,20,0.000497611464968153
148,3392,144.786533976744,17.0688281707153,143.524091979192,13.1534477384332,0.000597133757961783
148,3392,130,2.00000000000001,133,4,0.000597133757961783
148,3392,76.3082480131556,5.39452769889118,81.3535880104966,1.45255851841067,0.000497611464968153
148,3392,155,16,154,17,0.000597133757961783
148,3392,193,7.99999999999999,191,4.99999999999999,0.000696656050955414
148,3392,138,0,140,0,0.000597133757961783
148,3392,2.05905199751653,78.7073654610453,9.17295570845138,80.1429110592223,0.000796178343949045
148,3392,238,36,233,38,0.000497611464968153
149,3415,0,105.524337309363,28.911532440984,92.7990046491698,0.0126042632066728
149,3415,239.102583224024,159.75799186779,149.975644015977,171.820032583324,0.0322520852641335
149,3415,35.3630416547246,128.090853844602,0,152.866611144516,0.01241890639481
149,3415,239.495513145441,44.1303154668026,189.936898810687,65.8560598222049,0.0216867469879518
149,3415,22.8987315676653,105.969989274239,0.0621127842361631,95.8597026935041,0.013531047265987
149,3415,171.951216013989,18.1130372964034,178.94356878659,21.1307566748474,0.00166821130676552
149,3415,131.102088777664,29.2400525231835,54.1474708450653,18.9022290287412,0.0420759962928638
149,3415,0,93.9075853287213,16.9896739018624,99.034220697866,0.00574606116774791
149,3415,21.9999999999999,15,20.9999999999999,17,0.0422613531047266
149,3415,39.4154680819762,87.1434518045606,11.4657365697125,106.217113107101,0.0092678405931418
149,3415,52.3729864981299,22.1081622521059,56.6765497980587,47.055796409777,0.00889712696941613
149,3415,237.988343320118,134.38650818116,199.002418048896,135.127262070356,0.0127896200185357
149,3415,54.9177650374117,134.559609659722,0,137.694982222975,0.0140871177015755
149,3415,122,75,122,45,0.00852641334569045
149,3415,133,24,130,20,0.00092678405931418
149,3415,14.2976504504303,91.7554601778408,2.26823685721993,88.8784446652158,0.0046339202965709
149,3415,227,128,211,128,0.00240963855421687
149,3415,223,15,223,17,0.00129749768303985
149,3415,199.050453925386,133.768961934461,239.009652836406,131.14711766625,0.0111214087117702
149,3415,34.8960051762273,125.73712592314,42.8396127015524,122.594579215676,0.00148285449490269
149,3415,197,28,195,29,0.00129749768303985
149,3415,9.25507069223979,140.735469218204,0.219291597487361,138.912846580777,0.00389249304911956
149,3415,56,31,40,31,0.00352177942539388
149,3415,25.2530627482749,75.3266112338782,29.2050085204289,72.2645908426636,0.0025949953660797
149,3415,19.0295432263327,103.853431588838,36.1406041049627,107.302441783601,0.0107506950880445
149,3415,120,24,119,22,0.00111214087117702
149,3415,37,43,37,56,0.00315106580166821
149,3415,94,20,98,20,0.00092678405931418
149,3415,103,2.99999999999999,101,6,0.00129749768303985
149,3415,211,42,210,44,0.00092678405931418
149,3415,171,23,163,25,0.00185356811862836
149,3415,85,7,85,9,0.00092678405931418
149,3415,229.018791038282,122.34384885026,239.043501097537,121.796007232222,0.00500463392029657
149,3415,22.0314992183872,68.9260952347583,7.53401577435291,62.7470701668271,0.0025949953660797
149,3415,154.127776770186,27.9433591020316,156.47286547195,33.2336682401295,0.00352177942539388
149,3415,186.701776682546,21.6569492989275,182.938110115804,24.9288071491394,0.00185356811862836
149,3415,41.1851738687756,82.3070457111545,35.0352840969771,65.9867041197703,0.00240963855421687
149,3415,152,11,156,11,0.00148285449490269
149,3415,11,12,14,14,0.00092678405931418
149,3415,128.029327144935,6.98987153396027,126.273407227031,1.90557567672627,0.00111214087117702
149,3415,138,0,140,0,0.00129749768303985
149,3415,76,4.99999999999999,79,2.99999999999999,0.00129749768303985
149,3415,233.032281926862,38.0937035937528,238.11772374745,36.3417125084622,0.00166821130676552
149,3415,161.240444368436,29.1713534404192,158.339515831228,33.2419570320405,0.00426320667284523
149,3415,30,94,28,91,0.00148285449490269
149,3415,175.025672561377,28.9248997236768,172.033487093658,27.9020397711777,0.00185356811862836
149,3415,83,22,85,21,0.00129749768303985
149,3415,19.9215918516725,107.199456080053,0.215162830853725,99.4526648603425,0.00407784986098239
149,3415,159.927575874052,22.8748854426049,164.973399673106,19.9540472448608,0.00185356811862836
149,3415,126,11,121,11,0.00092678405931418
149,3415,216,45,228,45,0.00185356811862836
149,3415,122,18,123,17,0.00166821130676552
149,3415,175.078526783588,10.6724375239805,167.059902230682,8.75012699992386,0.00129749768303985
149,3415,21,24,17,25,0.00092678405931418
149,3415,171,25,173,25,0.00129749768303985
149,3415,135.747839906118,16.10164896134,136.927915958554,19.029057999739,0.00166821130676552
149,3415,146,8.32667268468874e-15,147,0.999999999999992,0.00092678405931418
149,3415,16.7231789215398,96.8445145094574,0.188581122496522,91.4246843663642,0.00741427247451344
149,3415,130,2,131,4,0.00111214087117702
149,3415,144,13,144,15,0.00092678405931418
149,3415,15,54,13,53,0.00129749768303985
149,3415,130,17,129,15,0.00092678405931418
149,3415,93.9709457450187,4.00604582586055,95.0097047214634,8.99798056924775,0.00185356811862836
149,3415,97,13,100,13,0.00129749768303985
149,3415,106,20,106,18,0.00111214087117702
149,3415,128.939789997606,28.0733215015783,125.07942716272,24.903276555304,0.00111214087117702
149,3415,193,8,191,5,0.00092678405931418
149,3415,55,13,48,11,0.00148285449490269
149,3415,224,27,221,29,0.00111214087117702
149,3415,172,15,171,17,0.00129749768303985
149,3415,75,10,73,9,0.00111214087117702
149,3415,6.16067961455135,80.4059701126135,0,72.0552767157864,0.0046339202965709
150,3438,124,116,124,82,0.00937081659973226
150,3438,233,38,239,34,0.00133868808567604
150,3438,197,28,195,29,0.00172117039586919
150,3438,239.113737570327,160.875126640662,117.095329631947,176.733491143879,0.0552686938229107
150,3438,225.086885753284,29.6515970739188,221.086306275889,28.6539207186208,0.000956205775482884
150,3438,191,5,193,8,0.00152992924077261
150,3438,211.807365654353,42.2820131299331,215.932060055908,45.0994628253674,0.00172117039586919
150,3438,123,77,123,47,0.00917957544463568
150,3438,137,10,136,7.00000000000001,0.00229489386115892
150,3438,126.782098172966,158.007877498924,125.479728939449,121.98265703296,0.0145343277873398
150,3438,95,9,94,6.99999999999999,0.00210365270606234
150,3438,223,15,223,17,0.00152992924077261
150,3438,172,9.99999999999999,171,7.99999999999999,0.000956205775482884
150,3438,213.968616364289,55.9271895329303,239.050113338091,45.1162636345377,0.0082233696691528
150,3438,21,24,21,26,0.00172117039586919
150,3438,175,29,173,25,0.00191241155096577
150,3438,120,24,119,22,0.00133868808567604
150,3438,163.757967152914,28.6127515239091,154.319797088757,34.5116699521175,0.00439854656722127
150,3438,230.951946437744,47.2237997272071,225.011121312557,45.9482047407177,0.00114744693057946
150,3438,125,5.99999999999999,127,8.99999999999999,0.00152992924077261
150,3438,72,12,73,9,0.00114744693057946
150,3438,55,13,52,11,0.00210365270606234
150,3438,76.2937691212766,5.38043353423949,81.3610202104447,1.46752427210368,0.00133868808567604
150,3438,39.4148452279594,31.9652954679234,34.7874874273173,109.987396241562,0.0273474851788105
150,3438,149,14,152,11,0.00191241155096577
150,3438,183.917219455479,33.9415586863357,186.799704855377,29.8585958640393,0.00133868808567604
150,3438,129,27,132,30,0.00152992924077261
150,3438,172.892721802363,31.0293749140459,170.715453097251,23.0779146275235,0.00152992924077261
150,3438,147.109910382209,5.13183801806721,143.274533993643,8.32930481075943,0.00172117039586919
150,3438,185,23,183,25,0.00191241155096577
150,3438,21,70,18,68,0.00191241155096577
150,3438,153.919544152012,28.454652370899,179.98800905614,33.0677602833329,0.004972270032511
150,3438,163,25,167,24,0.00191241155096577
150,3438,133,21,133,24,0.000956205775482884
150,3438,125,25,127,27,0.00152992924077261
150,3438,187,6,185,6,0.00133868808567604
150,3438,140,4.26378917173261e-16,138,4.26378917173261e-16,0.00152992924077261
150,3438,222,23,218,22,0.00114744693057946
150,3438,148,22,150,22,0.000956205775482884
150,3438,127,4,130,1.99999999999998,0.00114744693057946
150,3438,97,2.00000000000001,94,4.00000000000001,0.00114744693057946
150,3438,144.699523583654,17.061400746705,143.874824988504,13.0255788433187,0.00344234079173838
150,3438,24.0607026283557,135.985060381332,27.5379293418787,150.113720931313,0.00439854656722127
150,3438,100,13,97,13,0.00114744693057946
150,3438,131.025046498487,176.104553145246,115.21374983047,179.892269116303,0.00554599349780073
150,3438,175,19,179,23,0.00172117039586919
150,3438,164.940908906557,19.8966239420335,161.818050140953,21.6816904531669,0.00210365270606234
150,3438,206.926650103107,33.9056464381615,199.656150478956,39.5576895343947,0.00191241155096577
150,3438,15,54,13,53,0.00152992924077261
150,3438,123,17,122,18,0.00191241155096577
150,3438,89,7,85,7,0.00172117039586919
150,3438,232.663232292166,28.081742800276,233.635761004425,32.0884108386148,0.0024861350162555
150,3438,98,20,94,20,0.00114744693057946
150,3438,136,17,137,19,0.00172117039586919
150,3438,210,44,211,44,0.000956205775482884
150,3438,62,14,61,12,0.000956205775482884
150,3438,45,9,48,11,0.000956205775482884
150,3438,154.975822173441,30.0138849759989,156.08754621632,31.9497234745466,0.00114744693057946
150,3438,129,15,130,20,0.00114744693057946
150,3438,157.939871700758,14.8558922380476,150.911696638459,17.7883658782135,0.00210365270606234
150,3438,171,17,172,15,0.00172117039586919
150,3438,152.00681031248,32.9530422315528,55.0164644606972,18.8864759384763,0.0179766685790782
150,3438,214,18,216,16,0.00152992924077261
150,3438,103,2.99999999999999,101,6,0.00191241155096577
150,3438,22.9474692326538,99.9669862621506,30.3357057531958,88.2109792468384,0.00286861732644865
151,3461,55.8210130062097,19.1410110506263,158.796930094365,35.2945354378674,0.0380537675123059
