Index,Tick,X1,Y1,X2,Y2,Score
148,3956,229.605065489264,30.8384538202165,214.940351698311,35.824567731931,0.0190950601909506
148,3956,227.996163683037,35.0016049708796,236.308708436724,54.8708479888345,0.0103777501037775
148,3956,224.422606495521,6.50688133798408,229.979760489102,0,0.0103777501037775
148,3956,238.036652987157,3.54586001493281,225.071691189121,8.63512032435401,0.0157741801577418
148,3956,211.527274452988,95.8469488040586,224.094577934685,57.0306208668111,0.0307181403071814
149,3989,216.73244284987,26.1465075711439,220.373310345837,32.7955846366843,0.00414185865907326
149,3989,210.571907935876,90.8705732928472,221.742652113925,53.9221950316795,0.0251100181206316
150,4022,62.8499195689363,0.0148383088619335,73.344751468046,106.163652841255,0.0497040212288222
150,4022,219.899306768694,85.0252900709838,208.91065026119,41.2736006369393,0.0119412124923454
150,4022,128.16411487469,101.95036563142,134.21786780244,0,0.0384772402531129
150,4022,148.91088316633,108.793276782655,181.589663532127,30.0750630865995,0.0136762604613186
150,4022,213.11474445963,63.0339754015823,202.589043063799,98.5822209745244,0.0152071851398245
150,4022,153.3250275468,125.871689460245,166.035868760014,59.0068185596848,0.0224535619514187
150,4022,110.251247330696,0,109.388600224838,97.9946178447535,0.0437844458052664
150,4022,215.268686121185,30.9209441127453,212.592564869327,21.8256488228942,0.00316391100224536
150,4022,207.638600299647,31.4424181541694,216.505985202553,25.6949744904468,0.00316391100224536
150,4022,71.0545184564474,102.992179605707,76.0948366355149,138.129841064307,0.00775668503776281
150,4022,221.673953166021,4.61961547038031,222.429410980565,0,0.0038783425188814
150,4022,217.639050712459,4.82043830610047,223.125327952513,3.14162161402539,0.00173504796897326
150,4022,218.154266534123,3.88678126701806,218.674591752628,0,0.00214329454990814
150,4022,221.650502698013,5.42137002675167,215.11424957041,0,0.00224535619514187
150,4022,171.676810042255,25.5810087653963,156.025602290938,75.0081070260743,0.019391712594407
150,4022,118.997587636014,141.998951993467,172.156879210135,19.633721900685,0.0334762196366605
150,4022,207.824362590552,57.688311463352,235.936246418332,60.6128301658426,0.00459277403551745
151,4054,100.784472558211,99.0107820258125,100.531236422255,0.00119895340856147,0.0497861747622391
151,4054,70.8508081547206,14.7290187496026,55.8645010922565,11.6621088713711,0.00236165187974724
151,4054,56.0446540987926,10.6759167140612,70.1153711982834,9.74634184429888,0.00191485287547073
151,4054,54.3963243850816,0,70.2306653566825,159.275313155178,0.0658709389161933
151,4054,120.078571394325,112.893613515217,126.329313504029,0,0.0543179932341865
151,4054,162.088825705098,22.9695246849821,139.887731585892,107.233890237726,0.0230420629348312
151,4054,182.067770544053,32.0139079960977,172.685770009316,77.7302912963524,0.0111699751069126
151,4054,222.782488620489,45.1062393184173,193.679995939318,28.2835469958365,0.00389353418012383
151,4054,217.456714715605,36.4708777119419,223.000079410879,42.8666539158213,0.00178719601710602
151,4054,193.603721600255,33.999938587664,193.588999289597,128.999316415283,0.0603816940065105
151,4054,164.119488743695,65.174708088117,137.552066363718,83.3450627500266,0.00504244590540627
151,4054,223.133705319663,55.1389623947417,229.852434570129,97.0236709816895,0.00714878406842408
151,4054,220.798235939415,74.4708981074801,236.653017416495,87.4246890401738,0.00274462245484139
151,4054,153.551867041562,0,139.729847220098,132.763654466672,0.0355524350545733
151,4054,157.712273549761,35.027758189458,112.51858833433,141.370427194283,0.0211272100593604
151,4054,128.936027692221,101.838673852706,136.896038025826,0,0.0214463522052722
151,4054,172.463490183684,142.830586923761,187.031891031283,96.6943013649754,0.0120635731154656
151,4054,204.069291160396,10.4388763011765,200.45934477661,2.7833957001966,0.00159571072955895
151,4054,213.072582432132,35.2633647399608,184.536857491505,23.5708027085145,0.00491478904704155
151,4054,185.571482631729,31.8905811970261,176.63062999959,66.9056840485546,0.00887215165634774
151,4054,186.730395454705,1.2020563018165,190.288099757673,0,0.00153188230037659
151,4054,225.614866659407,12.2562672853975,217.442955983954,0,0.0077232399310653
151,4054,204.579045074359,0,202.913853301698,4.60745283555431,0.00127656858364716
151,4054,215.692106461088,38.0551092581319,222.246075084205,74.6719076273029,0.0102125486691773
151,4054,167.089591602616,19.0680260930881,163.90498530547,158.861150380061,0.0896789430012127
151,4054,212.65311556912,0.0036462106416866,212.670215209494,11.0098341990594,0.00299993617157082
151,4054,225.320111125345,104.481866958974,201.323242424212,178.456068050808,0.0151273377162188
151,4054,155.655919733787,7.27807116765217,152.683395667841,14.2897193384132,0.00153188230037659
151,4054,149.068863636836,12.6757393502333,150.635641326511,8.17663136133773,0.0016595391587413
151,4054,205.36582802994,34.2938359607062,217.134635414434,73.4618937446113,0.00740409778515351
152,4087,150.529347447907,66.9364468612978,142.694482495783,124.958745371219,0.0166286273231171
152,4087,184.700650426991,133.9021730638,196.391598506303,98.1279737322055,0.00815128790348875
152,4087,229.56229165466,111.500356806164,216.75487470984,122.720189975427,0.00499945658080643
152,4087,182.37905659792,0,178.00575229332,10.5893862325962,0.00673839800021737
152,4087,224.989522909469,21.2363381883546,183.983621139302,10.4552740928806,0.0166286273231171
152,4087,47.9214079558103,0.0110637889628756,61.7407482194121,98.1772710723483,0.0448864253885447
152,4087,58.014944538531,26.2110006100515,51.974419615069,26.6388328207942,0.00184762525812412
152,4087,161.772430202864,0,132.83942624138,104.121750327951,0.0369525051624823
152,4087,208.502070779938,31.5900847971496,193.894130683477,84.971028375856,0.0223888707749158
152,4087,93.9976320356099,8.3071805911511e-05,97.2973880561351,94.0597302263228,0.0334746223236605
152,4087,97.437349797216,6.32272134130315,92.7875229115113,1.1925838600346,0.0032605151613955
152,4087,120.410023388994,97.9870099677812,122.567489282994,0,0.0288012172589936
152,4087,166.487442986705,66.206750704082,181.235827097476,29.0937155531245,0.0132594283230084
152,4087,177.483219986528,22.868343611702,169.522940758927,54.1141742140875,0.0139115313552875
152,4087,185.573405808649,143.857135002035,201.891296214911,37.7522332546854,0.0293446364525595
152,4087,205.364491536717,40.5000263891845,214.750314688894,47.3424937316389,0.0032605151613955
152,4087,187.380872364573,0.478674355483691,185.511750198699,5.87068902119001,0.00217367677426367
152,4087,178.78697957912,2.94023621983055,179.611875288003,0,0.00173894141941093
153,4119,175.43190714323,2.11793348350629,176.010214951887,0,0.00181282574212554
153,4119,85.6676450899043,0.0190336394867396,91.0594869085716,94.1684002985608,0.039051287861621
153,4119,85.561539923876,4.00128255208952,95.0634593869064,17.6519067096674,0.00219049777173503
153,4119,40.0251124625931,0.164131599868672,63.3349781726541,138.617041323224,0.0624669536974092
153,4119,117.027515459702,0,116.000970529364,99.9897434616508,0.0341415514766976
153,4119,117.396032867785,0,105.238512336725,44.0284435062426,0.0109524888586751
153,4119,207.248071976877,10.1774171910392,186.775892614962,128.441890681788,0.0379938061787144
153,4119,228.154828358837,41.4518397043965,232.176683558957,48.9747685814547,0.00226603217765692
153,4119,228.065138458898,43.0062147320467,227.506874673953,48.8575438539604,0.00128408490067226
153,4119,164.175812560969,57.1881591644418,162.489451339143,49.8014462141469,0.00264370420726641
153,4119,200.620947598936,6.78158747831298,153.581578708663,36.0231076998795,0.0314223128635093
153,4119,169.984076812938,57.1572953253186,206.019717323582,60.8052247445698,0.00445652994939195
153,4119,202.109915935297,43.2208253734805,185.757601792511,78.9744134247594,0.012538711383035
153,4119,149.50563584664,81.4102605908796,183.862656563482,123.388989322835,0.0286275398443991
153,4119,186.028506244729,101.96650323435,168.765561527477,87.2754810620592,0.00264370420726641
153,4119,142.854351815705,67.8744862195088,136.600645135842,124.956247878323,0.0157111564317547
153,4119,121.852558875271,80.7918621663683,141.046657973624,101.785873145644,0.00528740841453282
153,4119,85.5294528964739,19.5126884119561,139.479955516191,160.767719572046,0.112772868041393
153,4119,199.683052085379,31.8370988160336,177.021987679517,75.9274911117871,0.0192612735100838
153,4119,125.610257089218,84.5176002239157,107.363422966546,137.084806146015,0.0156356220258328
153,4119,215.168062769825,19.9878147582396,215.460820860528,0,0.00370118589017297
153,4119,208.108530184689,0,206.669494239266,13.4287798689192,0.002945841830954
154,4152,36.9232545911811,14.8077831353284,44.5120384903305,11.7778496080409,0.00242550242550243
154,4152,60.2918932002654,133.334946475007,34.1775701379902,0.161272107378352,0.0474705474705475
154,4152,191.518428846959,11.5972439382073,157.588482676397,30.7215321021115,0.0123873873873874
154,4152,201.568567510384,27.3508781277775,211.27121367177,66.9335190824095,0.00796950796950797
154,4152,235.680260119516,29.9762097645148,233.665869559508,57.0495440030788,0.00718988218988219
154,4152,237.768269401085,58.5878716148324,234.858755124246,67.2835545421455,0.00285862785862786
154,4152,184.748585815657,76.70293049474,195.1698747158,32.802939018459,0.00996188496188496
154,4152,221.378593612499,0,213.775608984785,44.9314755214882,0.022002772002772
155,4184,136.007119923819,0,131.041389679338,84.0024467142391,0.0316383373803742
155,4184,188.470807374254,30.4484969894037,179.437062362094,71.8772486528219,0.0227110412798172
155,4184,109.190148042835,90.0287006684094,107.762530831235,0.00376579081134309,0.0389944293672333
155,4184,107.980700048642,48.0195063439037,112.007207101433,52.0034097675052,0.00178545922011141
155,4184,116.333690365424,85.9929764983856,117.240133523267,0,0.0182116840451364
155,4184,25.5230807801701,0.323174853962584,62.2234868295899,168.045181703625,0.0672046850449936
155,4184,182.787229409922,0,107.147969254114,172.558135053113,0.068204542208256
155,4184,197.64247792738,104.937114837859,176.581720583978,70.2205086810988,0.018140265676332
155,4184,130.089215870458,62.9328367384168,126.631258855772,109.825323722788,0.0130695614912155
155,4184,157.635612925345,107.597371969991,178.55991799116,120.360853845831,0.00314240822739609
155,4184,15.3950702457312,0,2.44411964467491,165.155029675443,0.131266961862591
155,4184,163.683993748972,16.3760140507079,140.696904336939,69.1247779582336,0.0247107556063419
155,4184,174.725783228657,33.4661272298643,148.46346663968,46.9554229307659,0.00414226539065848
155,4184,132.339751121077,37.1646383148583,100.560163103893,117.857610511385,0.0215683473789459
155,4184,151.162061581734,17.6491374361257,167.837643355861,25.3515013725977,0.00235680617054706
155,4184,150.86558337689,18.9865844865597,148.286372043015,44.8289705666107,0.00842736751892587
156,4216,123.124387048004,83.9372193150718,125.93394118014,0,0.0314582586886421
156,4216,123.853449703037,0.032280175786943,127.446005360953,16.3422935412608,0.00279469724113221
156,4216,17.5176218898169,0.115588859738896,54.5877831201242,154.81764543208,0.0600501612325331
156,4216,93.8707388473097,0,81.5278338625143,9.98499692182485,0.0194912217843067
156,4216,238.87980717969,18.2045244056476,219.208901015531,6.64452655383015,0.0039412396990326
156,4216,239.512875280378,14.1070701867603,217.675804152866,1.56443378792109,0.00415621640988893
156,4216,154.749998388558,12.1651584748241,140.715046633663,18.3537627245956,0.00336796847008241
156,4216,210.920214572311,180,240,103.151407605369,0.105051952705124
156,4216,186.64209490754,13.0833203776486,201.495079507671,76.8847453908474,0.0116804012898603
156,4216,101.956658551426,0.0356904923831918,105.445289871601,102.018975453951,0.0280902902185597
156,4216,172.934647603895,69.577217023006,181.9412833405,25.5785753754508,0.0217126477964887
156,4216,147.680482473806,33.1001054088906,152.692164253235,49.0964454866314,0.00300967395198853
156,4216,192.152378200009,61.4043682389543,139.985011182725,48.0585898483425,0.00587603009673952
156,4216,120.656532615597,48.6755012105409,87.3806523216102,88.319507093329,0.0185596560372626
156,4216,121.474549934451,75.8717704351491,119.944932981598,105.997203975678,0.00953063418129703
156,4216,163.809767951034,75.717155800383,153.603015547952,118.668023601314,0.010175564313866
156,4216,177.964137153858,110.901124040361,141.464462481235,128.914888367889,0.00752418487997134
156,4216,167.574618831831,116.452477199355,159.881053111213,118.567275102337,0.00136151916875672
156,4216,184.551095656399,2.15881884429425,171.531421452583,12.4045583510865,0.00308133285560731
156,4216,173.557056931534,91.2415708582395,185.818337839131,100.247331769805,0.00186313149408814
156,4216,150.991793029445,86.4012150005411,189.998171505516,85.8665920559321,0.00336796847008241
156,4216,238.061897103286,153.392129461545,227.322943690349,127.70101391861,0.00623432461483339
157,4247,166.557757747183,2.27158819533673,174.797670219577,1.29421830013185,0.00355829676194995
157,4247,173.563436462679,4.99810035443152,160.806804181458,10.5566216470788,0.00486300557466493
157,4247,178.974496467769,21.7991175993352,170.001064934385,67.6084354055026,0.0231289289526747
157,4247,175.64323127152,107.051871030376,140.61838151476,123.170779449686,0.0141145771557348
157,4247,115.232272976846,144.33935300391,77.4484808699239,161.807025727863,0.00984462104139485
157,4247,13.9052045690277,0.0231481906449438,35.7095019947167,89.3151279924235,0.0361760170798245
157,4247,135.931096304833,9.96084226738059,132.963735281862,90.9620379488449,0.0278733246352746
157,4247,238.685173297205,31.3075189932086,148.84142870573,48.0197950914138,0.0531372316451192
